received_at,device_id,f_port,rssi,snr,payload_json
2025-10-05 10:18:12.808553803+00:00,dds75-lb-21,2,-119,-4.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:19:12.824901706+00:00,dds75-lb-21,2,-113,1.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:20:12.788016625+00:00,dds75-lb-21,2,-110,5.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:21:12.775667091+00:00,dds75-lb-21,2,-116,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:23:12.768232057+00:00,dds75-lb-21,2,-118,-3.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:25:12.737172126+00:00,dds75-lb-21,2,-115,-6.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:26:12.762490647+00:00,dds75-lb-21,2,-114,-7.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:27:12.714529058+00:00,dds75-lb-21,2,-112,0.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:28:12.716877560+00:00,dds75-lb-21,2,-120,-3.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:29:12.692934277+00:00,dds75-lb-21,2,-120,-8.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:30:12.687744004+00:00,dds75-lb-21,2,-111,4.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:31:12.664001197+00:00,dds75-lb-21,2,-117,-2.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:32:12.739680199+00:00,dds75-lb-21,2,-117,-4.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:33:12.717025759+00:00,dds75-lb-21,2,-117,0.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:34:12.623220228+00:00,dds75-lb-21,2,-120,-6.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:35:12.626913895+00:00,dds75-lb-21,2,-112,2.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:36:12.618485195+00:00,dds75-lb-21,2,-119,-5.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:37:12.617904793+00:00,dds75-lb-21,2,-116,-0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:39:12.589034118+00:00,dds75-lb-21,2,-115,1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:40:54.807396602+00:00,dds75-lb-21,2,-110,-0.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:41:12.529669699+00:00,dds75-lb-21,2,-117,-3.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:42:12.565463500+00:00,dds75-lb-21,2,-122,-6.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:43:12.555227039+00:00,dds75-lb-21,2,-115,0.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:44:12.530005957+00:00,dds75-lb-21,2,-114,0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:47:12.596912910+00:00,dds75-lb-21,2,-118,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:48:12.576605642+00:00,dds75-lb-21,2,-118,-5.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:49:12.488657381+00:00,dds75-lb-21,2,-113,3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:50:12.529395082+00:00,dds75-lb-21,2,-117,-3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:51:12.467404294+00:00,dds75-lb-21,2,-110,4.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:52:12.455576471+00:00,dds75-lb-21,2,-113,3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:53:12.449053338+00:00,dds75-lb-21,2,-113,2.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:54:12.428996287+00:00,dds75-lb-21,2,-111,1.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:56:12.501893271+00:00,dds75-lb-21,2,-118,-5.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:57:12.476072018+00:00,dds75-lb-21,2,-115,-1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:58:12.456943690+00:00,dds75-lb-21,2,-119,,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 10:59:12.400099409+00:00,dds75-lb-21,2,-119,-4.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:00:12.366956397+00:00,dds75-lb-21,2,-114,-0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:02:12.343780086+00:00,dds75-lb-21,2,-122,-7.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:04:12.351536261+00:00,dds75-lb-21,2,-114,1.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:05:12.402092885+00:00,dds75-lb-21,2,-118,-2.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:06:12.378652029+00:00,dds75-lb-21,2,-119,-1.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:07:12.294034635+00:00,dds75-lb-21,2,-109,6.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:08:12.280910332+00:00,dds75-lb-21,2,-114,0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:10:12.267726275+00:00,dds75-lb-21,2,-110,5.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:11:12.267268404+00:00,dds75-lb-21,2,-118,-2.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:12:12.241073334+00:00,dds75-lb-21,2,-111,3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:13:12.325528988+00:00,dds75-lb-21,2,-117,-3.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:14:12.237515453+00:00,dds75-lb-21,2,-116,0.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:15:12.215168350+00:00,dds75-lb-21,2,-110,5.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:16:12.259718961+00:00,dds75-lb-21,2,-120,-5.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:17:12.187456890+00:00,dds75-lb-21,2,-120,-5.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:19:12.170807587+00:00,dds75-lb-21,2,-113,1.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:20:12.167803560+00:00,dds75-lb-21,2,-120,-8.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:21:12.168230625+00:00,dds75-lb-21,2,-112,3.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:22:12.239976887+00:00,dds75-lb-21,2,-116,-1.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:23:12.137853419+00:00,dds75-lb-21,2,-117,-2.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:24:12.118244835+00:00,dds75-lb-21,2,-113,2.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:25:12.160692477+00:00,dds75-lb-21,2,-119,-4.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:26:12.098718811+00:00,dds75-lb-21,2,-113,2.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:27:12.076423144+00:00,dds75-lb-21,2,-113,3.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:29:12.055288422+00:00,dds75-lb-21,2,-112,3.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:30:12.075477875+00:00,dds75-lb-21,2,-119,-4.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:31:12.046395826+00:00,dds75-lb-21,2,-113,1.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:32:12.045357599+00:00,dds75-lb-21,2,-115,0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:33:12.028341728+00:00,dds75-lb-21,2,-115,-2.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:34:12.025260400+00:00,dds75-lb-21,2,-116,-1.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:35:12.029074737+00:00,dds75-lb-21,2,-116,-1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:36:12.006116079+00:00,dds75-lb-21,2,-114,1.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:37:11.998382301+00:00,dds75-lb-21,2,-119,-2.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:38:11.984101853+00:00,dds75-lb-21,2,-114,-3.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:39:11.967784476+00:00,dds75-lb-21,2,-112,4.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:40:11.959696609+00:00,dds75-lb-21,2,-110,5.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:41:11.943210021+00:00,dds75-lb-21,2,-114,1.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:43:11.925348276+00:00,dds75-lb-21,2,-114,2.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:44:11.942160487+00:00,dds75-lb-21,2,-120,-5.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:45:11.896351102+00:00,dds75-lb-21,2,-111,3.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:46:11.993533957+00:00,dds75-lb-21,2,-115,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:47:11.898442786+00:00,dds75-lb-21,2,-114,1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:48:11.887690177+00:00,dds75-lb-21,2,-119,-4.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:50:11.884755286+00:00,dds75-lb-21,2,-111,2.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:51:11.845554678+00:00,dds75-lb-21,2,-112,2.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:53:11.843741818+00:00,dds75-lb-21,2,-118,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:54:11.805107031+00:00,dds75-lb-21,2,-118,-6.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:56:11.807892620+00:00,dds75-lb-21,2,-117,-4.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:58:11.831650702+00:00,dds75-lb-21,2,-117,-8.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 11:59:11.811904562+00:00,dds75-lb-21,2,-117,-2.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:00:11.785956855+00:00,dds75-lb-21,2,-118,-4.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:01:11.763186417+00:00,dds75-lb-21,2,-118,-1.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:02:11.721964766+00:00,dds75-lb-21,2,-111,2.8,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:03:11.724444429+00:00,dds75-lb-21,2,-111,3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:04:11.718219911+00:00,dds75-lb-21,2,-113,2.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:05:11.775207085+00:00,dds75-lb-21,2,-118,-6.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:06:11.682195384+00:00,dds75-lb-21,2,-113,3.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:07:11.683724149+00:00,dds75-lb-21,2,-122,-5.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:08:11.648691949+00:00,dds75-lb-21,2,-116,0.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:09:11.686157571+00:00,dds75-lb-21,2,-116,0.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:10:11.664810997+00:00,dds75-lb-21,2,-117,-0.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:11:11.635305675+00:00,dds75-lb-21,2,-109,4.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:12:11.616604294+00:00,dds75-lb-21,2,-111,5.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:13:11.634663319+00:00,dds75-lb-21,2,-115,1.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:14:11.676593477+00:00,dds75-lb-21,2,-118,-5.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:16:11.605256340+00:00,dds75-lb-21,2,-113,3.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:17:11.607276215+00:00,dds75-lb-21,2,-113,2.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-05 12:18:11.577952748+00:00,dds75-lb-21,2,-114,0.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
