received_at,device_id,f_port,rssi,snr,payload_json
2025-09-21 09:51:55.475159746+00:00,dds75-lb-15,2,-32,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:52:55.453848939+00:00,dds75-lb-15,2,-108,6.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:53:55.445256039+00:00,dds75-lb-15,2,-113,1.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:54:55.421692461+00:00,dds75-lb-15,2,-112,3.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:55:55.423024623+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:56:55.403836623+00:00,dds75-lb-15,2,-33,8.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:57:55.398254415+00:00,dds75-lb-15,2,-119,-3.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:58:55.394901964+00:00,dds75-lb-15,2,-35,10.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:59:55.380771928+00:00,dds75-lb-15,2,-32,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:00:55.386113146+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:01:55.353183580+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:02:55.356043485+00:00,dds75-lb-15,2,-35,10.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:03:55.354255076+00:00,dds75-lb-15,2,-33,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:04:55.338863039+00:00,dds75-lb-15,2,-117,-1.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:05:55.315423318+00:00,dds75-lb-15,2,-32,7.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:06:55.295269493+00:00,dds75-lb-15,2,-33,7.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:07:55.293996648+00:00,dds75-lb-15,2,-113,2.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:08:55.288443171+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:09:55.266231914+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:10:55.263618851+00:00,dds75-lb-15,2,-33,9.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:11:55.226752843+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:12:55.219944646+00:00,dds75-lb-15,2,-123,-6.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:13:55.220853023+00:00,dds75-lb-15,2,-33,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:14:55.219332589+00:00,dds75-lb-15,2,-35,8.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:15:55.203027182+00:00,dds75-lb-15,2,-31,9.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:16:55.185939055+00:00,dds75-lb-15,2,-37,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:17:55.165431872+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:18:55.155599691+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:19:55.153825743+00:00,dds75-lb-15,2,-108,6.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:20:55.134805846+00:00,dds75-lb-15,2,-31,7.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:21:55.123531650+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:22:55.119165648+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:23:55.102403886+00:00,dds75-lb-15,2,-120,-4.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:24:55.088677568+00:00,dds75-lb-15,2,-116,-2.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:25:55.103518722+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:26:55.053596934+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:27:55.064474058+00:00,dds75-lb-15,2,-37,10.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:28:55.071309423+00:00,dds75-lb-15,2,-32,9.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:29:55.040269980+00:00,dds75-lb-15,2,-32,8.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:30:55.012370662+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:31:55.002052434+00:00,dds75-lb-15,2,-33,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:32:54.984637228+00:00,dds75-lb-15,2,-37,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:33:54.984535631+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:34:54.984883212+00:00,dds75-lb-15,2,-33,10.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:35:54.958813276+00:00,dds75-lb-15,2,-110,4.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:36:54.966340558+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:37:54.938492131+00:00,dds75-lb-15,2,-33,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:38:54.922711927+00:00,dds75-lb-15,2,-35,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:39:54.918810895+00:00,dds75-lb-15,2,-120,-4.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:40:54.902729341+00:00,dds75-lb-15,2,-114,-2.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:41:54.885788053+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:42:54.891613448+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:43:54.865350332+00:00,dds75-lb-15,2,-37,10.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:44:54.873020743+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:45:54.845273297+00:00,dds75-lb-15,2,-111,4.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:46:54.839162316+00:00,dds75-lb-15,2,-122,-6.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:47:54.812795238+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:48:54.814210220+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:49:54.782486145+00:00,dds75-lb-15,2,-113,-8.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:50:54.784811261+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:51:54.773510920+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:52:54.773120651+00:00,dds75-lb-15,2,-33,7.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:53:54.754335723+00:00,dds75-lb-15,2,-32,7.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:54:54.743392816+00:00,dds75-lb-15,2,-32,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:55:54.721867265+00:00,dds75-lb-15,2,-117,-1.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:56:54.723069645+00:00,dds75-lb-15,2,-37,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:57:54.704479901+00:00,dds75-lb-15,2,-32,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:58:54.692562144+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:59:54.674879055+00:00,dds75-lb-15,2,-37,10.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:00:54.661986370+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:01:54.671754460+00:00,dds75-lb-15,2,-32,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:02:54.658880414+00:00,dds75-lb-15,2,-120,-8.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:03:54.625959886+00:00,dds75-lb-15,2,-31,9.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:04:54.621431424+00:00,dds75-lb-15,2,-115,1.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:05:54.599795023+00:00,dds75-lb-15,2,-114,-0.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:06:54.599218240+00:00,dds75-lb-15,2,-112,3.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:07:54.577230731+00:00,dds75-lb-15,2,-112,4.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:08:54.573242748+00:00,dds75-lb-15,2,-32,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:09:54.583421302+00:00,dds75-lb-15,2,-32,8.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:10:54.555036217+00:00,dds75-lb-15,2,-35,7.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:11:54.555765771+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:12:54.542431606+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:13:54.514493345+00:00,dds75-lb-15,2,-119,-3.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:14:54.510114638+00:00,dds75-lb-15,2,-111,3.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:15:54.499723117+00:00,dds75-lb-15,2,-111,4.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:16:54.477930340+00:00,dds75-lb-15,2,-114,1.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:17:54.475492106+00:00,dds75-lb-15,2,-113,-1.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:18:54.458907262+00:00,dds75-lb-15,2,-121,-4.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:19:54.436865714+00:00,dds75-lb-15,2,-114,0.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:20:54.423743859+00:00,dds75-lb-15,2,-111,-0.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:21:54.409713807+00:00,dds75-lb-15,2,-114,1.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:22:54.408183817+00:00,dds75-lb-15,2,-112,3.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:23:54.412766988+00:00,dds75-lb-15,2,-109,5.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:24:54.384268053+00:00,dds75-lb-15,2,-114,2.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:25:54.395333621+00:00,dds75-lb-15,2,-31,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:26:54.390140887+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:27:54.358652021+00:00,dds75-lb-15,2,-122,-5.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:28:54.322168625+00:00,dds75-lb-15,2,-109,1.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:29:54.330118217+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:30:54.325982782+00:00,dds75-lb-15,2,-35,11.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:31:54.311429157+00:00,dds75-lb-15,2,-114,1.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:32:54.291364173+00:00,dds75-lb-15,2,-35,8.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:33:54.285411144+00:00,dds75-lb-15,2,-32,10.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:34:54.276459317+00:00,dds75-lb-15,2,-35,7.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
