received_at,device_id,f_port,rssi,snr,payload_json
2025-09-20 20:31:16.289958479+00:00,dds75-lb-06,2,-40,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:31:25.813905309+00:00,dds75-lb-06,2,-122,-7.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:31:25.114402393+00:00,dds75-lb-06,2,-41,7.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:31:24.422027644+00:00,dds75-lb-06,2,-41,7.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 00:31:23.735795719+00:00,dds75-lb-06,2,-43,6.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 01:31:23.017541233+00:00,dds75-lb-06,2,-42,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 02:31:22.328719014+00:00,dds75-lb-06,2,-45,10.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 03:31:21.632796185+00:00,dds75-lb-06,2,-43,6.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 04:31:20.949526230+00:00,dds75-lb-06,2,-41,10.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 05:31:20.248206620+00:00,dds75-lb-06,2,-45,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 06:31:19.542897746+00:00,dds75-lb-06,2,-41,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 07:31:18.859110371+00:00,dds75-lb-06,2,-41,10.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 08:31:18.168683069+00:00,dds75-lb-06,2,-39,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:31:17.464569760+00:00,dds75-lb-06,2,-117,-2.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:31:16.764430544+00:00,dds75-lb-06,2,-43,10.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:31:16.081885937+00:00,dds75-lb-06,2,-43,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 12:31:15.372500966+00:00,dds75-lb-06,2,-121,-5.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 13:31:14.684938004+00:00,dds75-lb-06,2,-41,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 14:31:13.985707985+00:00,dds75-lb-06,2,-39,7.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 15:31:13.285590967+00:00,dds75-lb-06,2,-41,7.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 16:31:12.593584567+00:00,dds75-lb-06,2,-42,7.5,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 17:31:11.881237700+00:00,dds75-lb-06,2,-43,10.5,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 18:31:11.211330585+00:00,dds75-lb-06,2,-118,-1.5,"{""Bat"": 3.343, ""Distance_mm"": 684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 19:31:10.517738328+00:00,dds75-lb-06,2,-43,9.0,"{""Bat"": 3.343, ""Distance_mm"": 684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 20:31:09.834433268+00:00,dds75-lb-06,2,-41,10.0,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 21:31:09.137178818+00:00,dds75-lb-06,2,-43,9.5,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 22:31:08.424917620+00:00,dds75-lb-06,2,-41,9.75,"{""Bat"": 3.343, ""Distance_mm"": 684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 23:31:07.719297595+00:00,dds75-lb-06,2,-39,7.0,"{""Bat"": 3.343, ""Distance_mm"": 684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 00:31:07.035591479+00:00,dds75-lb-06,2,-43,7.25,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 01:31:06.340013656+00:00,dds75-lb-06,2,-125,-8.75,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 02:31:05.656209938+00:00,dds75-lb-06,2,-42,10.0,"{""Bat"": 3.343, ""Distance_mm"": 684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 03:31:04.946773221+00:00,dds75-lb-06,2,-117,-3.25,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 04:31:04.260973439+00:00,dds75-lb-06,2,-114,1.75,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 05:31:03.584823810+00:00,dds75-lb-06,2,-43,9.5,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 06:31:02.877939321+00:00,dds75-lb-06,2,-41,7.75,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 07:31:02.181560339+00:00,dds75-lb-06,2,-41,8.0,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 08:31:01.490224423+00:00,dds75-lb-06,2,-41,10.25,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 09:31:00.801805817+00:00,dds75-lb-06,2,-43,10.25,"{""Bat"": 3.343, ""Distance_mm"": 685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 10:31:00.094566950+00:00,dds75-lb-06,2,-41,6.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 11:30:59.411334236+00:00,dds75-lb-06,2,-41,9.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 12:30:58.714271007+00:00,dds75-lb-06,2,-45,10.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 13:30:58.021078311+00:00,dds75-lb-06,2,-41,7.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 14:30:57.319564099+00:00,dds75-lb-06,2,-119,-3.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 15:30:56.614334289+00:00,dds75-lb-06,2,-43,10.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 16:30:55.937029333+00:00,dds75-lb-06,2,-41,9.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 17:30:55.261884835+00:00,dds75-lb-06,2,-43,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 18:30:54.567988906+00:00,dds75-lb-06,2,-43,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 19:30:53.856398260+00:00,dds75-lb-06,2,-41,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 20:30:53.162573013+00:00,dds75-lb-06,2,-116,-0.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 21:30:52.486383381+00:00,dds75-lb-06,2,-39,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 22:30:51.784513345+00:00,dds75-lb-06,2,-39,7.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 23:30:51.080690977+00:00,dds75-lb-06,2,-42,7.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 00:30:50.397983008+00:00,dds75-lb-06,2,-120,-4.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 01:30:49.692485438+00:00,dds75-lb-06,2,-42,10.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 02:30:49.023805687+00:00,dds75-lb-06,2,-112,2.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 03:30:48.318462093+00:00,dds75-lb-06,2,-41,10.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 04:30:47.620019834+00:00,dds75-lb-06,2,-117,-0.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 05:30:46.926621679+00:00,dds75-lb-06,2,-41,7.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 06:30:46.229901910+00:00,dds75-lb-06,2,-41,10.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 07:30:45.579457908+00:00,dds75-lb-06,2,-42,9.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 08:30:44.859311926+00:00,dds75-lb-06,2,-41,10.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 09:30:44.163148637+00:00,dds75-lb-06,2,-114,2.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 10:30:43.481617642+00:00,dds75-lb-06,2,-41,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 11:30:42.784414934+00:00,dds75-lb-06,2,-42,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 12:30:42.081191725+00:00,dds75-lb-06,2,-41,6.75,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 13:30:41.387695746+00:00,dds75-lb-06,2,-41,8.25,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 14:30:40.704927258+00:00,dds75-lb-06,2,-43,8.25,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 15:30:39.992080460+00:00,dds75-lb-06,2,-120,-5.0,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 16:30:39.304643353+00:00,dds75-lb-06,2,-43,10.0,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 17:30:38.624260034+00:00,dds75-lb-06,2,-42,7.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 18:30:37.930194010+00:00,dds75-lb-06,2,-41,9.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 19:30:37.235422111+00:00,dds75-lb-06,2,-114,-1.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 20:30:36.530519817+00:00,dds75-lb-06,2,-39,9.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 21:30:35.859665576+00:00,dds75-lb-06,2,-39,6.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 22:30:35.171189208+00:00,dds75-lb-06,2,-42,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 23:30:34.472968958+00:00,dds75-lb-06,2,-41,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 00:30:33.782853258+00:00,dds75-lb-06,2,-40,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 01:30:33.088796814+00:00,dds75-lb-06,2,-119,-5.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 02:30:32.400041567+00:00,dds75-lb-06,2,-42,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 03:30:31.688153561+00:00,dds75-lb-06,2,-44,9.25,"{""Bat"": 3.343, ""Distance_mm"": 688, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 04:30:31.023454470+00:00,dds75-lb-06,2,-41,7.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 05:30:30.339036350+00:00,dds75-lb-06,2,-41,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 06:30:29.638356490+00:00,dds75-lb-06,2,-42,8.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 07:30:28.961111331+00:00,dds75-lb-06,2,-41,8.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 08:30:28.255121106+00:00,dds75-lb-06,2,-116,0.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 09:30:27.558706888+00:00,dds75-lb-06,2,-41,7.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 10:30:26.872261436+00:00,dds75-lb-06,2,-40,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 11:30:26.170982706+00:00,dds75-lb-06,2,-116,0.5,"{""Bat"": 3.343, ""Distance_mm"": 690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 12:30:25.496631656+00:00,dds75-lb-06,2,-114,1.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 13:30:24.791795153+00:00,dds75-lb-06,2,-43,11.0,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 14:30:24.096642184+00:00,dds75-lb-06,2,-41,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 15:30:23.420320828+00:00,dds75-lb-06,2,-40,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 16:30:22.729966713+00:00,dds75-lb-06,2,-41,7.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 17:30:22.020283512+00:00,dds75-lb-06,2,-115,0.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 18:30:21.345634079+00:00,dds75-lb-06,2,-43,9.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 19:30:20.636617707+00:00,dds75-lb-06,2,-41,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 20:30:19.961608456+00:00,dds75-lb-06,2,-41,9.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 21:30:19.261712350+00:00,dds75-lb-06,2,-120,-4.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 22:30:18.568426287+00:00,dds75-lb-06,2,-38,8.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 23:30:17.882200478+00:00,dds75-lb-06,2,-120,-2.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 00:30:17.182610692+00:00,dds75-lb-06,2,-120,-4.75,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 01:30:16.497380391+00:00,dds75-lb-06,2,-39,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 02:30:15.824256527+00:00,dds75-lb-06,2,-41,9.25,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 03:30:15.127899956+00:00,dds75-lb-06,2,-41,7.5,"{""Bat"": 3.343, ""Distance_mm"": 689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
