received_at,device_id,f_port,rssi,snr,payload_json
2025-10-09 11:40:00.963904804+00:00,dds75-lb-20,2,-33,6.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:41:00.968725268+00:00,dds75-lb-20,2,-37,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:42:00.948267196+00:00,dds75-lb-20,2,-122,-2.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:43:00.930078944+00:00,dds75-lb-20,2,-38,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:44:00.908968048+00:00,dds75-lb-20,2,-41,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:45:00.918331768+00:00,dds75-lb-20,2,-35,8.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:46:00.907997334+00:00,dds75-lb-20,2,-111,4.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:47:00.889433769+00:00,dds75-lb-20,2,-32,8.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:48:00.891990022+00:00,dds75-lb-20,2,-32,8.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:49:00.876327121+00:00,dds75-lb-20,2,-121,-5.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:50:00.869261625+00:00,dds75-lb-20,2,-116,-0.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:51:00.868508106+00:00,dds75-lb-20,2,-38,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:52:00.880192921+00:00,dds75-lb-20,2,-36,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:53:00.829056248+00:00,dds75-lb-20,2,-33,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:54:00.820287801+00:00,dds75-lb-20,2,-37,10.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:55:00.808612481+00:00,dds75-lb-20,2,-35,7.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:56:00.806626346+00:00,dds75-lb-20,2,-111,4.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:57:00.778898618+00:00,dds75-lb-20,2,-43,7.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:58:00.779349987+00:00,dds75-lb-20,2,-35,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 11:59:00.779076249+00:00,dds75-lb-20,2,-36,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:00:00.739647807+00:00,dds75-lb-20,2,-35,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:01:00.749693706+00:00,dds75-lb-20,2,-33,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:02:00.737733943+00:00,dds75-lb-20,2,-112,3.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:03:00.731368232+00:00,dds75-lb-20,2,-35,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:04:00.718947876+00:00,dds75-lb-20,2,-32,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:05:00.699695208+00:00,dds75-lb-20,2,-33,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:06:00.702894089+00:00,dds75-lb-20,2,-35,8.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:07:00.689205229+00:00,dds75-lb-20,2,-37,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:08:00.669560328+00:00,dds75-lb-20,2,-37,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:09:00.669193634+00:00,dds75-lb-20,2,-35,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:10:00.662262729+00:00,dds75-lb-20,2,-36,11.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:11:00.659309133+00:00,dds75-lb-20,2,-35,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:12:00.632416017+00:00,dds75-lb-20,2,-109,5.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:13:00.629723613+00:00,dds75-lb-20,2,-33,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:14:00.639289209+00:00,dds75-lb-20,2,-33,8.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:15:00.599879242+00:00,dds75-lb-20,2,-35,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:16:00.590335812+00:00,dds75-lb-20,2,-37,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:17:00.589473985+00:00,dds75-lb-20,2,-35,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:18:00.572696555+00:00,dds75-lb-20,2,-38,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:19:00.572803558+00:00,dds75-lb-20,2,-108,-3.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:20:00.549167101+00:00,dds75-lb-20,2,-35,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:21:00.539118304+00:00,dds75-lb-20,2,-42,7.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:22:00.531496940+00:00,dds75-lb-20,2,-35,11.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:23:00.519199387+00:00,dds75-lb-20,2,-37,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:24:00.518899843+00:00,dds75-lb-20,2,-34,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:25:00.501817176+00:00,dds75-lb-20,2,-110,5.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:26:00.501111639+00:00,dds75-lb-20,2,-36,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:27:00.479015035+00:00,dds75-lb-20,2,-33,8.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:28:00.463027494+00:00,dds75-lb-20,2,-33,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:29:00.468656338+00:00,dds75-lb-20,2,-33,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:30:00.449080418+00:00,dds75-lb-20,2,-35,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:31:00.459020746+00:00,dds75-lb-20,2,-35,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:32:00.428848367+00:00,dds75-lb-20,2,-37,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:33:00.407241714+00:00,dds75-lb-20,2,-111,5.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:34:00.399976984+00:00,dds75-lb-20,2,-37,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:35:00.409885098+00:00,dds75-lb-20,2,-32,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:36:00.389180989+00:00,dds75-lb-20,2,-35,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:37:00.379812813+00:00,dds75-lb-20,2,-37,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:38:00.380480499+00:00,dds75-lb-20,2,-37,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:39:00.349972673+00:00,dds75-lb-20,2,-38,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:40:00.348973821+00:00,dds75-lb-20,2,-38,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:41:00.349690838+00:00,dds75-lb-20,2,-37,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:42:00.338921683+00:00,dds75-lb-20,2,-36,8.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:43:00.311334020+00:00,dds75-lb-20,2,-120,-5.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:44:00.289103515+00:00,dds75-lb-20,2,-33,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:45:00.291593513+00:00,dds75-lb-20,2,-35,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:46:00.290961321+00:00,dds75-lb-20,2,-33,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:47:00.278928863+00:00,dds75-lb-20,2,-36,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:48:00.263472262+00:00,dds75-lb-20,2,-41,7.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:49:00.250608294+00:00,dds75-lb-20,2,-35,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:50:00.249859025+00:00,dds75-lb-20,2,-37,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:51:00.230757965+00:00,dds75-lb-20,2,-115,-6.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:52:00.232299635+00:00,dds75-lb-20,2,-32,8.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:53:00.208664983+00:00,dds75-lb-20,2,-37,10.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:54:00.228631182+00:00,dds75-lb-20,2,-35,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:55:00.174326429+00:00,dds75-lb-20,2,-38,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:56:00.188636413+00:00,dds75-lb-20,2,-37,8.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:57:00.169545479+00:00,dds75-lb-20,2,-35,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:58:00.160613725+00:00,dds75-lb-20,2,-38,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 12:59:00.139939920+00:00,dds75-lb-20,2,-33,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:00:00.122598414+00:00,dds75-lb-20,2,-110,5.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:01:00.129257413+00:00,dds75-lb-20,2,-42,7.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:02:00.120906093+00:00,dds75-lb-20,2,-33,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:03:00.109800501+00:00,dds75-lb-20,2,-37,9.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:04:00.100514345+00:00,dds75-lb-20,2,-36,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:05:00.078517612+00:00,dds75-lb-20,2,-37,10.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:06:00.069709129+00:00,dds75-lb-20,2,-37,9.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:07:00.068813159+00:00,dds75-lb-20,2,-35,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:08:00.060372056+00:00,dds75-lb-20,2,-35,8.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:09:00.048873710+00:00,dds75-lb-20,2,-43,7.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:10:00.040278899+00:00,dds75-lb-20,2,-114,0.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:11:00.037873485+00:00,dds75-lb-20,2,-119,-4.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:12:00.069000105+00:00,dds75-lb-20,2,-35,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:13:00.039100636+00:00,dds75-lb-20,2,-36,10.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:14:00.068788732+00:00,dds75-lb-20,2,-37,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:15:00.013085854+00:00,dds75-lb-20,2,-111,3.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:15:59.970026190+00:00,dds75-lb-20,2,-112,-0.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:16:59.958924808+00:00,dds75-lb-20,2,-35,7.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:17:59.948900513+00:00,dds75-lb-20,2,-35,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:18:59.949489876+00:00,dds75-lb-20,2,-36,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:19:59.927155264+00:00,dds75-lb-20,2,-37,9.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:20:59.917536213+00:00,dds75-lb-20,2,-33,9.0,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:21:59.906737275+00:00,dds75-lb-20,2,-39,10.25,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:22:59.896909032+00:00,dds75-lb-20,2,-35,7.75,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-09 13:23:59.896688620+00:00,dds75-lb-20,2,-33,7.5,"{""Bat"": 3.268, ""Distance_mm"": 790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
