received_at,device_id,f_port,rssi,snr,payload_json
2025-09-20 21:28:34.128190456+00:00,dds75-lb-08,2,-44,5.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:28:33.481046498+00:00,dds75-lb-08,2,-35,9.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:28:32.808155698+00:00,dds75-lb-08,2,-39,9.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 00:28:32.146650579+00:00,dds75-lb-08,2,-38,10.5,"{""Bat"": 3.28, ""Distance_mm"": 784, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 01:28:31.469724005+00:00,dds75-lb-08,2,-38,10.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 02:28:30.807125561+00:00,dds75-lb-08,2,-41,9.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 03:28:30.150339715+00:00,dds75-lb-08,2,-38,11.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 04:28:29.485101349+00:00,dds75-lb-08,2,-38,9.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 05:28:28.830636332+00:00,dds75-lb-08,2,-39,7.25,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 08:28:26.814295562+00:00,dds75-lb-08,2,-38,7.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 09:28:26.147342617+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 10:28:25.484190502+00:00,dds75-lb-08,2,-115,,"{""Bat"": 3.28, ""Distance_mm"": 831, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 11:28:24.836686251+00:00,dds75-lb-08,2,-36,7.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 12:28:24.169401106+00:00,dds75-lb-08,2,-37,7.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 13:28:23.520657833+00:00,dds75-lb-08,2,-39,9.75,"{""Bat"": 3.28, ""Distance_mm"": 830, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 14:28:22.841861216+00:00,dds75-lb-08,2,-38,10.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 15:28:22.164793902+00:00,dds75-lb-08,2,-39,9.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 16:28:21.514948926+00:00,dds75-lb-08,2,-39,10.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 17:28:20.843028340+00:00,dds75-lb-08,2,-39,10.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 18:28:20.178455900+00:00,dds75-lb-08,2,-39,10.0,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 19:28:19.522025509+00:00,dds75-lb-08,2,-36,9.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 20:28:18.860972783+00:00,dds75-lb-08,2,-37,7.0,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 21:28:18.194624025+00:00,dds75-lb-08,2,-39,7.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 22:28:17.525418523+00:00,dds75-lb-08,2,-38,10.0,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-21 23:28:16.872003842+00:00,dds75-lb-08,2,-41,10.0,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 00:28:16.184860538+00:00,dds75-lb-08,2,-39,10.0,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 01:28:15.537693685+00:00,dds75-lb-08,2,-38,10.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 02:28:14.878944425+00:00,dds75-lb-08,2,-39,9.0,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 03:28:14.256219249+00:00,dds75-lb-08,2,-43,6.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 04:28:13.567046013+00:00,dds75-lb-08,2,-38,10.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 05:28:12.894634501+00:00,dds75-lb-08,2,-41,7.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 06:28:12.227283986+00:00,dds75-lb-08,2,-39,9.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 07:28:11.567229710+00:00,dds75-lb-08,2,-38,9.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 08:28:10.899336022+00:00,dds75-lb-08,2,-39,9.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 09:28:10.253969418+00:00,dds75-lb-08,2,-38,10.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 10:28:09.589494160+00:00,dds75-lb-08,2,-43,9.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 11:28:08.918825748+00:00,dds75-lb-08,2,-43,10.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 12:28:08.258978010+00:00,dds75-lb-08,2,-41,7.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 13:28:07.617302923+00:00,dds75-lb-08,2,-43,9.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 14:28:06.939621760+00:00,dds75-lb-08,2,-119,-2.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 15:28:06.281559647+00:00,dds75-lb-08,2,-45,10.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 16:28:05.627957863+00:00,dds75-lb-08,2,-42,10.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 17:28:04.948941389+00:00,dds75-lb-08,2,-118,-2.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 18:28:04.285673952+00:00,dds75-lb-08,2,-43,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 19:28:03.625987512+00:00,dds75-lb-08,2,-43,7.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 20:28:02.964890591+00:00,dds75-lb-08,2,-39,9.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 21:28:02.294642834+00:00,dds75-lb-08,2,-41,7.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 22:28:01.643874697+00:00,dds75-lb-08,2,-41,9.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-22 23:28:00.981350134+00:00,dds75-lb-08,2,-43,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 00:28:00.333838058+00:00,dds75-lb-08,2,-39,8.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 01:27:59.679671278+00:00,dds75-lb-08,2,-38,9.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 02:27:59.005825820+00:00,dds75-lb-08,2,-43,10.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 03:27:58.343699590+00:00,dds75-lb-08,2,-39,9.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 04:27:57.674448550+00:00,dds75-lb-08,2,-39,7.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 05:27:57.020414351+00:00,dds75-lb-08,2,-38,7.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 06:27:56.369663052+00:00,dds75-lb-08,2,-39,10.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 07:27:55.696951444+00:00,dds75-lb-08,2,-113,-1.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 08:27:55.053155382+00:00,dds75-lb-08,2,-39,7.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 09:27:54.385150844+00:00,dds75-lb-08,2,-42,10.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 10:27:53.730727041+00:00,dds75-lb-08,2,-44,9.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 11:27:53.071751105+00:00,dds75-lb-08,2,-38,7.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 12:27:52.391977775+00:00,dds75-lb-08,2,-37,7.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 13:27:51.755807001+00:00,dds75-lb-08,2,-117,-0.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 14:27:51.089416389+00:00,dds75-lb-08,2,-39,9.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 15:27:50.403824804+00:00,dds75-lb-08,2,-42,10.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 16:27:49.751242016+00:00,dds75-lb-08,2,-44,9.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 17:27:49.101542502+00:00,dds75-lb-08,2,-44,8.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 18:27:48.428829189+00:00,dds75-lb-08,2,-42,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 19:27:47.780885177+00:00,dds75-lb-08,2,-41,10.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 20:27:47.101226329+00:00,dds75-lb-08,2,-121,-6.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 21:27:46.441590585+00:00,dds75-lb-08,2,-44,10.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 22:27:45.784853678+00:00,dds75-lb-08,2,-42,10.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 23:27:45.123611836+00:00,dds75-lb-08,2,-42,8.75,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 00:27:44.466728551+00:00,dds75-lb-08,2,-44,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 01:27:43.802532952+00:00,dds75-lb-08,2,-123,-7.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 02:27:43.151001674+00:00,dds75-lb-08,2,-42,9.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 03:27:42.480881405+00:00,dds75-lb-08,2,-41,7.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 04:27:41.823497387+00:00,dds75-lb-08,2,-42,9.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 05:27:41.176634546+00:00,dds75-lb-08,2,-44,10.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 06:27:40.512584197+00:00,dds75-lb-08,2,-41,9.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 07:27:39.857932770+00:00,dds75-lb-08,2,-44,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 08:27:39.184624724+00:00,dds75-lb-08,2,-44,7.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 09:27:38.529076363+00:00,dds75-lb-08,2,-41,10.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 10:27:37.873042163+00:00,dds75-lb-08,2,-118,-2.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 11:27:37.203984174+00:00,dds75-lb-08,2,-115,1.0,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 12:27:36.562361896+00:00,dds75-lb-08,2,-42,9.25,"{""Bat"": 3.28, ""Distance_mm"": 925, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 13:27:35.889609416+00:00,dds75-lb-08,2,-44,9.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 14:27:35.255388391+00:00,dds75-lb-08,2,-43,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 15:27:34.579565876+00:00,dds75-lb-08,2,-43,9.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 16:27:33.916094885+00:00,dds75-lb-08,2,-44,9.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 17:27:33.244858829+00:00,dds75-lb-08,2,-44,8.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 18:27:32.586426971+00:00,dds75-lb-08,2,-47,10.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 19:27:31.933582498+00:00,dds75-lb-08,2,-43,7.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 20:27:31.271517678+00:00,dds75-lb-08,2,-120,-5.5,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 21:27:30.622730553+00:00,dds75-lb-08,2,-123,-8.25,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 22:27:29.959426355+00:00,dds75-lb-08,2,-42,9.75,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 23:27:29.311392913+00:00,dds75-lb-08,2,-116,-0.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 00:27:28.618672256+00:00,dds75-lb-08,2,-44,9.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 01:27:27.985215514+00:00,dds75-lb-08,2,-44,10.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 02:27:27.322570534+00:00,dds75-lb-08,2,-118,-1.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 03:27:26.659282176+00:00,dds75-lb-08,2,-41,7.25,"{""Bat"": 3.28, ""Distance_mm"": 929, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 04:27:26.003501993+00:00,dds75-lb-08,2,-116,-1.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 05:27:25.335471351+00:00,dds75-lb-08,2,-44,7.5,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 06:27:24.685671735+00:00,dds75-lb-08,2,-44,9.0,"{""Bat"": 3.28, ""Distance_mm"": 928, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 07:27:24.033278576+00:00,dds75-lb-08,2,-47,9.25,"{""Bat"": 3.28, ""Distance_mm"": 937, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
